;time(sec), Alt(ft), Mach #, core temp(R), duct temp(R)
#I=0,33436.2,1; C:\afc_working\jucas\aft_deck\aft_deck_surveillance_mission_012404b.vsm  @ Sat Jan 24 14:04:48 2004
786	0	0	1311	635
787	0	0	1311	635
788	0	0	1311	635
789	0	0	1311	635
790	0	0	1311	635
791	0	0	1311	635
792	0	0	1311	635
793	0	0	1311	635
794	0	0	1311	635
795	0	0	1311	635
796	0	0	1311	635
797	0	0	1311	635
798	0	0	1311	635
799	0	0	1311	635
800	0	0	1311	635
801	0	0	1311	635
802	0	0	1311	635
803	0	0	1311	635
804	0	0	1311	635
805	0	0	1311	635
806	0	0	1311	635
807	0	0	1311	635
808	0	0	1311	635
809	0	0	1311	635
810	0	0	1311	635
811	0	0	1311	635
812	0	0	1311	635
813	0	0	1311	635
814	0	0	1311	635
815	0	0	1311	635
816	0	0	1311	635
817	0	0	1311	635
818	0	0	1311	635
819	0	0	1311	635
820	0	0	1311	635
821	0	0	1311	635
822	0	0	1311	635
823	0	0	1311	635
824	0	0	1311	635
825	0	0	1311	635
826	0	0	1311	635
827	0	0	1311	635
828	0	0	1311	635
829	0	0	1311	635
830	0	0	1311	635
831	0	0	1311	635
832	0	0	1311	635
833	0	0	1311	635
834	0	0	1311	635
835	0	0	1311	635
836	0	0	1311	635
837	0	0	1311	635
838	0	0	1311	635
839	0	0	1311	635
840	0	0	1311	635
841	0	0	1311	635
842	0	0	1311	635
843	0	0	1311	635
844	0	0	1311	635
845	0	0	1311	635
846	0	0	1311	635
847	0	0	1311	635
848	0	0	1311	635
849	0	0	1311	635
850	0	0	1311	635
851	0	0	1311	635
852	0	0	1311	635
853	0	0	1311	635
854	0	0	1311	635
855	0	0	1311	635
856	0	0	1311	635
857	0	0	1311	635
858	0	0	1311	635
859	0	0	1311	635
860	0	0	1311	635
861	0	0	1311	635
862	0	0	1311	635
863	0	0	1311	635
864	0	0	1311	635
865	0	0	1311	635
866	0	0	1311	635
867	0	0	1311	635
868	0	0	1311	635
869	0	0	1311	635
870	0	0	1311	635
871	0	0	1311	635
872	0	0	1311	635
873	0	0	1311	635
874	0	0	1311	635
875	0	0	1311	635
876	0	0	1311	635
877	0	0	1311	635
878	0	0	1311	635
879	0	0	1311	635
880	0	0	1311	635
881	0	0	1311	635
882	0	0	1311	635
883	0	0	1311	635
884	0	0	1311	635
885	0	0	1311	635
886	0	0	1311	635
887	0	0	1311	635
888	0	0	1311	635
889	0	0	1311	635
890	0	0	1311	635
891	0	0	1311	635
892	0	0	1311	635
893	0	0	1311	635
894	0	0	1311	635
895	0	0	1311	635
896	0	0	1311	635
897	0	0	1311	635
898	0	0	1311	635
899	0	0	1311	635
900	0	0	1311	635
901	0	0	1311	635
902	0	0	1311	635
